Date,Close,High,Low,Open,Volume
2020-04-28,164.04049682617188,167.64219823910645,163.2071278845089,167.63262449389828,8614400
2020-04-29,174.13677978515625,174.57742058382937,168.6863365176865,169.40476211679692,12862800
2020-04-30,171.19606018066406,174.17513274117817,170.18068750500993,174.1272347700531,11331600
2020-05-01,168.1787109375,172.0773609946581,166.93343652650276,167.10585171661654,10109600
2020-05-04,168.7342529296875,169.49100289423077,164.49075857526134,165.66897269609163,9386200
2020-05-05,170.9278564453125,173.47587660828205,170.75542666511592,171.55048624753465,13513000
2020-05-06,171.2535400390625,172.91070468061315,170.39143498346974,172.15396931994033,8540500
2020-05-07,175.0276641845703,177.19251508736593,174.06018947906605,174.09849908615956,9262200
2020-05-08,177.29786682128906,177.93008489736818,175.88975138657065,177.24039510826498,6470100
2020-05-11,175.83229064941406,176.8476632866404,173.7919570112541,176.12923759617934,8683100
2020-05-12,171.91448974609375,176.2442062606365,171.81869380169945,175.83230123943176,8219700
2020-05-13,169.91871643066406,173.7567359674979,167.9517284898602,171.2716218312098,13377100
2020-05-14,173.57443237304688,173.7183668940853,166.7811504938169,168.81529621805623,9695100
2020-05-15,176.05953979492188,176.68321205422,171.62661769403664,172.6916686002445,10785900
2020-05-18,183.63003540039062,185.02131444805923,179.87836807585245,180.3869044543735,11802200
2020-05-19,181.69186401367188,186.6237190365077,181.56712368090388,183.39978171070442,7446800
2020-05-20,186.00958251953125,187.09382752022873,184.61830362678415,185.18440788838305,9545600
2020-05-21,182.9008026123047,185.77931704883895,182.32510850952676,185.66418115645968,11338100
2020-05-22,183.1311492919922,183.6204916364897,181.56715124847116,183.26547942425933,5807600
2020-05-26,185.3955535888672,188.32204670891684,184.9541748556449,187.8710781966034,9662200
2020-05-27,185.01173400878906,186.44138687906596,180.88586018537865,186.44138687906596,7650300
2020-05-28,186.39341735839844,190.260220949793,184.90619647007972,185.70257265632907,8352200
2020-05-29,187.333740234375,188.77299757121932,185.45310420557666,186.62370134414735,10211900
2020-06-01,186.47975158691406,187.94779266399846,185.68336089789437,186.82517387804452,6011300
2020-06-02,188.40834045410156,189.52136940205108,187.0266513657338,188.00535024347423,8462100
2020-06-03,188.89773559570312,190.11631098664546,187.65039086829722,189.98198087873018,8879400
2020-06-04,185.7985076904297,188.50431823663615,185.2995610981945,188.04374539416617,7829800
2020-06-05,191.52674865722656,191.68027293498497,187.5639892527635,188.25483386179533,8561200
2020-06-08,191.51718139648438,191.86260374161088,189.147203153149,191.4979871992877,7628100
2020-06-09,191.01821899414062,193.50333293383738,190.2122384689765,190.32737436089096,6892300
2020-06-10,192.3615264892578,193.9926817913328,190.89348525330212,191.80501192438385,8405300
2020-06-11,181.23121643066406,188.40830606193094,181.1064761593545,187.2377093891275,11974600
2020-06-12,184.4744110107422,187.1034597674229,180.24300543230402,186.34545732112298,11706300
2020-06-15,183.99464416503906,184.68548882605592,178.6694039776172,179.42740636465626,6752700
2020-06-16,185.06930541992188,190.34658224510653,184.03303839552515,188.88813073215383,11057200
2020-06-17,185.7217254638672,187.45842661032003,185.24197311884134,185.81768178922422,5968900
2020-06-18,186.0575714111328,186.38379951552105,184.33045991601747,184.80062251884576,5803200
2020-06-19,184.41677856445312,189.11835982199705,183.62038800089383,188.91685741688138,11483300
2020-06-22,187.06507873535156,188.40837971737923,183.5436829250482,184.21534805694466,6674500
2020-06-23,189.95315551757812,192.04486883382046,187.8902261724121,188.30280618509312,9866800
2020-06-24,183.65879821777344,189.48298413595657,182.96795366221357,189.04162017266432,9453100
2020-06-25,186.12477111816406,186.37425178205382,182.2099890597431,183.3614067434841,9936600
2020-06-26,181.60552978515625,186.2687250388983,181.42322147822355,185.28043598215478,11836000
2020-06-29,183.63003540039062,183.69719312389716,179.71525401490055,182.21956215705663,8020400
2020-06-30,185.34756469726562,185.90407931094762,182.45946014230125,183.73560345009014,9040100
2020-07-01,185.9328155517578,187.43924492562394,184.85817499620663,185.9999879069195,6394100
2020-07-02,187.74630737304688,189.90519322955217,187.10344089712666,188.06294572224013,6299300
2020-07-06,189.75169372558594,191.11418899828524,187.75592167179323,190.68241469877015,7292200
2020-07-07,186.33583068847656,190.84550035555398,185.96162439918652,188.8401388216889,7660100
2020-07-08,187.1705780029297,187.6023521647159,185.29953223372448,187.18016777865685,8368000
2020-07-09,184.42637634277344,187.57355010139545,182.2578866855519,187.10338760029927,8548200
2020-07-10,184.75265502929688,185.01172542875568,181.7685944694498,183.88909191139473,7674200
2020-07-13,181.36563110351562,187.28577493234178,181.05858248959737,185.76975534310884,8564100
2020-07-14,185.50106811523438,185.63539820404264,179.600104703365,181.8261629074808,8003900
2020-07-15,188.5906982421875,189.7612954362671,186.62371019371713,187.32414469808168,7681100
2020-07-16,185.66416931152344,187.7846812531412,184.72385875502533,187.42006476269313,5064000
2020-07-17,187.18980407714844,187.65037696234145,185.2995782867062,186.94033807833083,6395000
2020-07-20,190.4329376220703,191.40203229499792,185.8273111993412,186.85398846429229,6985300
2020-07-21,188.5235137939453,192.06408912623925,187.75590696555142,191.90097505434895,7218700
2020-07-22,190.80712890625,190.9414589952848,188.30282074283738,188.52350275177704,6823400
2020-07-23,189.43502807617188,192.81248911511807,188.4755232638141,190.4041373068174,6106700
2020-07-24,187.2473602294922,189.48300822252415,186.17271951351796,187.74630683657236,7160300
2020-07-27,188.93609619140625,189.79964466652405,186.33583170687976,187.25696276910273,5604700
2020-07-28,188.77301025390625,191.29649833157987,188.74422627650614,189.68453703363855,6897300
2020-07-29,190.53854370117188,190.83598796958125,185.23248113514913,185.27085490102337,9471300
2020-07-30,186.2014923095703,188.6002542215062,184.34005072336714,187.29532715577784,10499400
2020-07-31,182.68968200683594,186.80596521062893,181.7685657291072,186.54689485213305,14180800
2020-08-03,182.96798706054688,185.5106691243927,182.50742881973156,184.03303805803904,11405200
2020-08-04,184.50314331054688,185.12683011961616,182.38264622599698,183.39012903997113,8204000
2020-08-05,188.1588897705078,190.15464679240444,185.28037548319284,185.72173947502122,8876800
2020-08-06,190.72076416015625,190.8646840169856,186.90192469563706,188.04373769608534,7480300
2020-08-07,188.40834045410156,189.96273335807547,187.39126783096407,189.58852711671585,5654000
2020-08-10,188.8209228515625,190.27937409022422,187.42005419305093,188.40834285953835,5525400
2020-08-11,189.7613067626953,194.6739676468889,188.38920700801643,189.80928494057216,11549600
2020-08-12,190.69195556640625,192.12160809591464,190.21220325108047,190.9414214996593,5432500
2020-08-13,189.86558532714844,192.13344084442883,189.33705688102054,189.43315829414087,7014800
2020-08-14,188.96226501464844,190.3364388304746,188.12623852763815,189.31781381247757,5014400
2020-08-17,191.64329528808594,192.63309266912825,189.02951054144563,189.5964706104112,6256200
2020-08-18,191.23973083496094,192.2871833755862,189.13525080432942,192.17185875555376,6519900
2020-08-19,193.14242553710938,194.9201841778697,191.1340176653203,191.15324087840858,9467600
2020-08-20,196.17904663085938,196.4577319189247,191.80671112219773,192.09498602293246,8849200
2020-08-21,196.15982055664062,197.13038018278607,195.40065761781128,196.51536934446338,9998300
2020-08-24,198.35079956054688,198.38923132325584,196.67873195391184,197.00545325749098,6159600
2020-08-25,199.97483825683594,200.07092500558602,197.51477994796255,199.10036526401473,5828300
2020-08-26,202.05044555664062,202.56936960285196,199.20602622834593,199.97479336083572,7035200
2020-08-27,202.79043579101562,203.89552873881482,200.8877480273109,202.96341540390722,8619600
2020-08-28,207.28770446777344,207.72013148328207,202.97300926237088,203.72255333272358,7349800
2020-08-31,203.7129669189453,207.5279615242799,203.2997484186381,207.12434730053138,9326900
2020-09-01,205.01983642578125,205.53874587985578,202.87689536852693,203.92434787783245,5642900
2020-09-02,208.02761840820312,208.86365956709437,205.42343751651453,205.76938204291406,9863800
2020-09-03,200.8012237548828,206.53811334348876,199.0042273925856,206.53811334348876,11310200
2020-09-04,196.6691436767578,202.28111992173328,192.33522526227523,200.34960476791235,13243600
2020-09-08,192.30641174316406,194.35325166922556,191.43195337398438,192.94064589814332,14186900
2020-09-09,196.0925750732422,198.23550171171723,194.06495840147807,196.37126037681642,7532600
2020-09-10,193.67095947265625,198.91778280414516,192.62352152677295,196.86133867955053,7243000
2020-09-11,192.8445281982422,194.50699164558358,191.14364764853497,193.70939688100725,7439000
2020-09-14,196.97666931152344,198.35084340612687,195.20851457575668,195.41032169787997,11730500
2020-09-15,197.37060546875,200.08050641164573,196.7748178840058,198.67750524332823,6328600
2020-09-16,197.12078857421875,199.63848706428433,196.94780897509872,198.66792737577427,6135000
2020-09-17,197.25527954101562,197.55317330924626,194.11295190697692,194.92976969852327,7474900
2020-09-18,194.69918823242188,197.68776032863482,193.8439384512171,197.44752146129622,9084100
2020-09-21,189.74066162109375,193.39229547445714,187.0980339810701,192.1046186162607,9656000
2020-09-22,192.72921752929688,192.87336964073492,189.1160304130314,190.35565645850835,7543100
2020-09-23,187.74185180664062,193.23851786770547,186.97309921704993,192.9598472534312,6310600
2020-09-24,187.88597106933594,189.95201895296424,185.58928865133916,187.5304076626412,9865300
2020-09-25,189.54843139648438,190.4036810200671,185.95445332478104,187.4055052004089,5496100
2020-09-28,192.49862670898438,193.84395864099665,192.0277532012709,192.79652058942864,5565300
2020-09-29,191.65292358398438,194.47813445613676,191.58564967606935,192.74841201777673,5513500
2020-09-30,192.16224670410156,194.63189438270325,191.1244131439019,193.0078921227121,9157600
2020-10-01,195.4102783203125,197.1880369384953,193.76703820299338,194.31478979643813,7234600
2020-10-02,193.59410095214844,194.9106052913816,191.6145203106291,192.19109947425878,6019700
2020-10-05,195.59286499023438,195.69857067579508,193.20009531447604,194.79528487365923,6090500
2020-10-06,192.62350463867188,197.09195599176397,191.91240703570952,196.14060487872783,5841100
2020-10-07,194.5646209716797,194.87211904324045,192.18145593078037,194.11297080715656,6713400
2020-10-08,195.05471801757812,196.32318615151303,194.33400148593748,196.03489660625368,3955600
2020-10-09,198.57179260253906,198.99461525932188,195.72735860609953,196.03487132485557,5562900
2020-10-12,198.3411407470703,199.84984739859755,197.69730254427606,198.86006474891252,6622700
2020-10-13,196.3424530029297,197.19770289070692,195.1028120817017,195.43915240309377,5621700
2020-10-14,194.30520629882812,196.9670572371688,193.27699150085937,196.71721407668522,5320000
2020-10-15,191.75863647460938,196.707550492848,189.8847765387236,193.1616230263948,8885500
2020-10-16,192.44090270996094,194.73758528579364,191.62409950442205,192.1814553368561,6385900
2020-10-19,189.27935791015625,193.21928032418722,188.82770776688395,193.0078689948677,7449600
2020-10-20,189.98086547851562,191.86434437377164,189.02952908779693,189.83672804447178,7427000
2020-10-21,190.68238830566406,192.5946949840094,190.1058238171448,190.1058238171448,6067200
2020-10-22,190.2595977783203,191.9700975126446,188.11665630891025,191.5568789945227,4908200
2020-10-23,190.2787628173828,192.0757592855798,188.36647106282456,191.9508303984123,5877200
2020-10-26,185.5316925048828,188.7508847549471,183.2734411284798,188.347285189104,12608700
2020-10-27,182.63917541503906,186.13705237797907,181.83197642274877,185.46438655107048,8690400
2020-10-28,173.8079833984375,177.4884440200936,172.33772293727387,176.79655501919137,17809500
2020-10-29,177.65179443359375,179.69863383197256,172.33771301256635,175.8548127874384,16820900
2020-10-30,174.61520385742188,177.02719651769576,172.23202402171674,175.52810851127757,10252900
2020-11-02,177.52688598632812,179.62176148539143,176.71006812263002,177.30585571171883,8057100
2020-11-03,180.986328125,182.1298673440595,177.93049713293868,179.53529081696658,6467900
2020-11-04,186.3965301513672,189.19291403511934,184.05179650298462,185.35869650390197,8102700
2020-11-05,189.92323303222656,193.14243962918178,189.58689276221045,190.61512212373327,7132100
2020-11-06,190.72079467773438,191.88354234965658,187.79948242929103,189.64452946147307,6180500
2020-11-09,204.37599182128906,209.15194143486025,203.99161551824358,206.30752160108514,17916900
2020-11-10,204.9813995361328,205.70211610549975,202.3291678395483,203.66489529492102,7943600
2020-11-11,204.3952178955078,205.91352924091095,203.40543497145015,203.88591268848847,5337200
2020-11-12,200.43008422851562,204.54916873086475,199.35219734868068,203.4809005963471,7302500
2020-11-13,202.566650390625,203.33657599774364,199.50621482584296,202.018088124438,6377500
2020-11-16,204.7031707763672,207.00331398386177,203.8658846381282,206.50287486117853,12083200
2020-11-17,202.78802490234375,204.1161315955463,201.62351033822574,202.64365558268216,7268800
2020-11-18,200.01629638671875,203.2114679746031,199.86230832136982,201.83523818896123,6977900
2020-11-19,199.7660675048828,200.88244421397363,197.8027564757568,199.44847264178568,5657200
2020-11-20,196.2147979736328,200.28575999654169,196.147422690872,199.3426088336573,9653500
2020-11-23,200.33387756347656,201.14229282360455,197.00395563231717,197.00395563231717,6101900
2020-11-24,201.7967529296875,205.781117400874,201.52728113237706,202.92277791465594,10110800
2020-11-25,202.9612274169922,203.98137254560828,201.01716867683,201.78709423893363,6772900
2020-11-27,203.06710815429688,204.05838243635503,200.95944245464182,204.02951151047836,3512900
2020-11-30,202.4415283203125,202.6243726012457,198.83251615404907,201.6619693569088,7725500
2020-12-01,203.25958251953125,205.63671994470783,203.10559446066816,204.15462526220202,8047900
2020-12-02,202.27792358398438,203.4520568140413,200.6418408702506,203.06710135849548,9728900
2020-12-03,200.22801208496094,203.17296387133334,199.80455227788087,201.89296570360833,9203300
2020-12-04,204.68394470214844,204.72244906117805,200.67072435226052,201.8544910881021,5720100
2020-12-07,204.6550750732422,206.43552721934122,203.8370410025534,204.00064781669116,10624500
2020-12-08,204.77056884765625,205.11703464775462,201.99884244686925,202.05658429936733,8646200
2020-12-09,201.70046997070312,205.47308885634436,201.09415123877775,205.21323587336096,6251100
2020-12-10,199.80455017089844,201.43101410134582,199.45808439467822,200.67070726889446,10492000
2020-12-11,198.486083984375,199.1116403250007,196.81149676923414,197.63916428681725,9227600
2020-12-14,199.4580841064453,203.35582041201286,199.1886123570089,200.0355319610142,11967700
2020-12-15,200.5263214111328,201.56571857788404,198.40903741298328,200.69954692970467,9796100
2020-12-16,200.43972778320312,201.26739516062705,199.35220741801254,200.64182424082645,7504400
2020-12-17,203.24029541015625,203.81774318909254,200.99790893571412,201.14226353789468,6517200
2020-12-18,203.36544799804688,204.0102564754482,201.97958483492957,203.08635749010972,13298200
2020-12-21,201.1519012451172,201.9122080485592,197.09055828970466,200.4397322270826,7576700
2020-12-22,198.10104370117188,200.56479320200938,197.87007636365922,200.5551744579815,7396200
2020-12-23,197.5814208984375,199.5350986250494,197.39856190287404,199.5350986250494,6523100
2020-12-24,200.8535919189453,200.96909031585432,198.8325535369235,198.87104321248594,3367900
2020-12-28,204.63580322265625,205.43459966470948,201.09415170469865,201.96032342161428,5816200
2020-12-29,206.3103790283203,207.14767983773712,205.51158257238214,206.54136109386772,6093400
2020-12-30,210.150390625,212.10406819985383,207.5422711529186,207.87911819069728,8875100
2020-12-31,210.50648498535156,211.55551581922097,208.07160563432546,210.18889011107294,5922200
2021-01-04,209.5729522705078,211.96934194508503,206.18530298614024,211.96934194508503,10318300
2021-01-05,206.4451141357422,210.24661868937804,205.60782801451398,208.17744290820403,6869700
2021-01-06,204.6261444091797,208.04267838436695,204.09683444712613,205.76178771445905,7206200
2021-01-07,205.7714385986328,207.1284307191817,204.22196876317327,204.22196876317327,10967900
2021-01-08,207.34982299804688,207.9946315555202,204.75133658707804,206.11794774121557,6513000
2021-01-11,204.88601684570312,206.78195232622463,204.49142800892085,205.91579531948506,7353100
2021-01-12,201.007568359375,204.78980655299966,199.66982826305326,204.35672797370745,9331600
2021-01-13,201.47915649414062,203.06711622087585,200.78622487535534,201.53689834818766,6688500
2021-01-14,194.2707061767578,203.2691817687262,194.14558906433314,202.65324432196235,12887500
2021-01-15,194.0108642578125,195.61807589505557,192.89447298286623,193.96274115913056,8755000
2021-01-19,194.07823181152344,196.49385854412816,192.5480142560301,195.4159716650547,9772000
2021-01-20,198.26466369628906,199.40030702692744,194.62678103654844,195.39670647823618,12675700
2021-01-21,197.4274139404297,199.38109148011594,197.05207723785716,198.3032044748019,6513500
2021-01-22,194.42471313476562,197.61026561568937,194.21298324010226,196.3206487555459,7316200
2021-01-25,193.42385864257812,194.05904850105784,188.39049225881027,192.8079209666588,19282400
2021-01-26,194.41506958007812,195.83943692184607,193.41417669069446,194.17446877458988,9605300
2021-01-27,187.63978576660156,192.19194958378128,186.6677636519091,190.20940099602853,13772400
2021-01-28,190.7676239013672,194.40550797479952,190.71950078910348,192.48070096514803,11041300
2021-01-29,185.9844512939453,195.41600725906906,185.56099146143336,190.38264174467824,21503000
2021-02-01,190.90234375,191.72039253434988,187.68791983863778,187.803403550269,12970700
2021-02-02,194.99253845214844,196.6671255258894,192.48066518409166,193.29871388516779,11305100
2021-02-03,193.7895050048828,195.85866596882954,193.42378709707364,195.435220904917,13458600
2021-02-04,201.3828582763672,201.79668458024642,195.4640848032191,195.5988206562387,14534800
2021-02-05,200.92091369628906,202.22978259348335,200.81504876029882,202.0854133070747,10284000
2021-02-08,199.1116180419922,202.73024916139738,198.16846692033238,202.10469289077903,8637100
2021-02-09,198.75555419921875,199.82382256018988,196.04156956346648,198.0241182170447,7619400
2021-02-10,198.6785430908203,200.15101899087128,198.19734143236943,200.15101899087128,8467600
2021-02-11,203.05462646484375,203.9510439722634,199.70990136537694,199.84484641083498,8411100
2021-02-12,202.3799285888672,203.50768691573248,200.1822287248246,201.8015841970809,6911000
2021-02-16,200.39425659179688,203.4305421207069,199.8641248066011,203.05462273612642,9652700
2021-02-17,200.01832580566406,200.76053085369983,197.65678033417475,197.8495568548851,8373200
2021-02-18,201.7919464111328,202.12930170955363,197.5604369974535,198.44722092768353,7328600
2021-02-19,197.3386688232422,201.96537830572558,196.40368736646914,201.7822354852169,15011500
2021-02-22,200.79908752441406,203.04495523373552,195.77717624676896,196.20129340132235,8337700
2021-02-23,204.45230102539062,206.18731948150133,199.09303323377776,199.9123372908934,10571700
2021-02-24,211.50799560546875,212.56828860949824,203.6618714993711,204.69324875855494,12039000
2021-02-25,206.03305053710938,212.49115958897212,204.90529244648653,211.37303517662772,11404300
2021-02-26,204.72216796875,207.44036569350575,203.13174314369135,206.3222411808584,11730000
2021-03-01,208.80909729003906,209.9368554767253,207.03551490603954,207.20902408517196,6982000
2021-03-02,207.9801483154297,210.06215554343575,207.06444871732833,209.1271885868238,6155200
2021-03-03,207.09336853027344,209.34888498452383,205.17520735147164,207.38252599268435,6484600
2021-03-04,203.8643035888672,209.1850214461382,201.13647213523512,208.17292621723612,10658900
2021-03-05,207.63314819335938,208.29823977097715,202.06182224425592,206.01379286856294,7582000
2021-03-08,212.31771850585938,217.9661587650869,208.01872894013627,209.14648731425984,14750400
2021-03-09,212.40443420410156,216.8769176055168,212.2405734090818,214.0430568622062,9228600
2021-03-10,215.11297607421875,216.09615551795108,211.47907884109844,212.75143043979992,7822900
2021-03-11,217.98541259765625,219.99032115208175,215.72989598939327,216.4239033623832,10053400
2021-03-12,216.26004028320312,218.3613297403212,215.35397429420416,217.14682420429125,8172400
2021-03-15,215.20936584472656,218.89144608032234,213.73460407317273,216.13469906598456,9306100
2021-03-16,216.58775329589844,217.4359877553839,214.27440530736618,215.6335042368851,8949300
2021-03-17,214.9684295654297,218.07218076421304,213.75390927413508,216.92514035928323,8675600
2021-03-18,212.69358825683594,214.4864378780177,211.65257737602983,213.43577861085674,9321800
2021-03-19,199.43038940429688,212.22131351025712,199.41112204374593,211.20921818079793,32209700
2021-03-22,200.49063110351562,204.62574389854743,198.7845288263925,199.09298301096155,11371600
2021-03-23,200.6352081298828,202.379874519419,200.0086807960932,201.50272448578954,8820700
2021-03-24,200.55813598632812,203.51729331060304,200.4231762328176,201.21357914842952,10101600
2021-03-25,200.46176147460938,201.28108022142268,198.35082362558708,200.1725892870336,8390800
2021-03-26,205.8209991455078,205.98485992940354,200.2014758525392,200.7316223344997,7399900
2021-03-29,206.765625,207.51746379180705,203.4980134177903,204.77999871866822,7792300
2021-03-30,204.2498779296875,206.41864734251863,203.7775775595104,205.31980476166723,5498000
2021-03-31,204.08596801757812,206.38004826221382,203.91247356608736,204.87637085100584,13180000
2021-04-01,209.03079223632812,209.8790266608804,204.6354224143884,206.06198645830227,6138400
2021-04-05,211.132080078125,212.54901043311733,209.46454169391563,210.7079775766593,10440500
2021-04-06,210.7561492919922,211.47907230311208,207.56565142284805,209.76333620002003,7828100
2021-04-07,211.3538055419922,213.05989349984267,210.7465454202338,211.2092120945739,5614300
2021-04-08,212.73216247558594,214.7756350536936,210.23567163108206,212.02852146124673,11042000
2021-04-09,214.48646545410156,214.56357901532442,211.58512470623452,213.021337206683,5724900
2021-04-12,213.47438049316406,213.89849774641263,211.3056111182501,212.28879068642553,6315200
2021-04-13,213.04061889648438,213.61894854276923,212.26949799353,213.02133682923585,4764000
2021-04-14,213.9659423828125,215.04551748050957,212.12490951263314,213.0213270417464,4972600
2021-04-15,218.11074829101562,219.41201593739927,215.77811785819344,215.80703360963219,8698100
2021-04-16,218.23602294921875,219.57583980267998,217.6094807883911,218.96857970886904,6829400
2021-04-19,217.63841247558594,219.36379725621632,216.95405347939865,217.59986304663673,6541600
2021-04-20,215.21900939941406,217.24319981415022,213.8117274377005,216.664855493395,5799100
2021-04-21,219.23846435546875,219.6432995052913,214.8238124246791,215.24792964103813,9490600
2021-04-22,219.35414123535156,222.5928224219515,218.69868334670113,219.09388481574717,7303000
2021-04-23,221.69642639160156,223.45072691240955,219.4891075742259,220.3566094465078,5345200
2021-04-26,222.02415466308594,224.53992781753797,221.23376633256606,222.4386382512134,5650000
2021-04-27,221.6096649169922,222.81453672219365,220.72288103331286,222.68922534792222,6642100
2021-04-28,225.0218505859375,227.74004838014133,222.34221692510383,222.61210702706495,10111400
2021-04-29,228.30874633789062,228.9256401060707,224.73268039359647,226.73758881715852,7411400
2021-04-30,225.1278533935547,227.4122853119605,223.90369969151482,226.82432207238932,10260200
2021-05-03,224.2122039794922,227.22920794063114,223.03624782183013,225.60021876938242,8174400
2021-05-04,223.65309143066406,224.00009505022032,221.9180733328827,223.23862264758876,5884500
2021-05-05,220.93495178222656,225.40743558046344,220.40480521723873,225.40743558046344,6523200
2021-05-06,222.96876525878906,223.21937330101528,220.4047945111438,221.33977621454895,6124100
2021-05-07,223.73988342285156,224.80017655804986,222.3807991232539,223.95194204989122,4528700
2021-05-10,217.81190490722656,223.62420527281407,217.03115033690997,223.23865218136885,9627400
2021-05-11,217.339599609375,218.24566559357848,214.02378992586793,215.66242740772103,7633300
2021-05-12,212.66465759277344,216.8768839206131,212.35620340918084,215.5563493783816,7721300
2021-05-13,215.97567749023438,217.095411445437,213.22457360203458,213.82305336509734,6650100
2021-05-14,219.0646209716797,219.61483289741747,217.11471586219122,217.98349246547832,4777200
2021-05-17,218.5819854736328,219.27700090671846,217.50085690184275,218.33099867713005,5534200
2021-05-18,217.7421417236328,221.22685119970404,217.60698594745003,220.46427273410774,6900000
2021-05-19,216.79615783691406,217.04714460883943,214.0933219428368,215.02966167824147,9311900
2021-05-20,218.5819854736328,219.7017341968566,217.42363132824744,217.61668789759966,7478600
2021-05-21,218.90052795410156,221.35237723248457,218.68816131629615,219.00671127300427,5603900
2021-05-24,221.36203002929688,222.12460857431074,219.73067489570298,220.03956243684382,4040100
2021-05-25,221.0724334716797,222.2018297582086,220.49324909071942,221.92188524001187,4689100
2021-05-26,219.1901092529297,221.39098636312005,218.52405162471695,220.13609667380464,4295600
2021-05-27,218.98741149902344,220.4932733802812,218.5144103781577,219.85617343689606,5969600
2021-05-28,219.412109375,221.46818289052666,219.26730592254862,219.69203914957419,5779700
2021-06-01,218.76541137695312,222.0956853273142,218.42755130736685,221.47789541979583,5091500
2021-06-02,221.6902313232422,225.02050481154868,220.84076479478514,221.26549805901368,9081100
2021-06-03,220.19398498535156,222.39486182385846,219.8657874126005,221.05309906065233,6382400
2021-06-04,222.15354919433594,222.6941133966115,220.79247628764722,221.39097070811215,5085700
2021-06-07,223.29261779785156,226.5360031564784,222.09564363268893,224.7695217483943,5421300
2021-06-08,223.99732971191406,224.7695708021896,222.17291768489085,224.09385064240246,4170600
2021-06-09,224.24827575683594,226.700139828948,224.06486686215763,224.43168465151422,4659000
2021-06-10,225.83132934570312,226.13056919038942,224.0744956936576,225.01083537305846,4452500
2021-06-11,226.8063201904297,227.2696588930151,225.59969824568617,226.2560935135762,5378300
2021-06-14,225.9568328857422,227.05727140916014,223.53394154564984,226.55531260202918,5805800
2021-06-15,224.89500427246094,226.65185276787753,224.54749658816266,226.30434508357922,7093800
2021-06-16,221.63230895996094,226.05335848972098,220.08782708868296,225.5127942535549,8905400
2021-06-17,224.0937957763672,225.24250209163327,221.2558336630435,221.2558336630435,6876700
2021-06-18,222.41421508789062,224.1227811698014,221.26550863091674,222.45282050954177,8840000
2021-06-21,226.1885528564453,226.85459586364672,222.40457309935084,223.41813857966997,7298400
2021-06-22,227.74261474609375,227.89706586934628,225.14597704160062,226.16918995692657,8858400
2021-06-23,226.53599548339844,227.73296960801795,225.82168480663051,227.27927863420967,6814700
2021-06-24,228.04190063476562,229.98214342576728,227.24070189330382,228.77552147704867,4611500
2021-06-25,229.08438110351562,230.20411486915154,228.11908372430838,228.19629455288816,7825200
2021-06-28,225.96649169921875,230.09796388412437,223.81388236546104,229.7408085170235,9301700
2021-06-29,227.76193237304688,228.31215899440738,226.02439400200095,226.42983189630357,11897700
2021-06-30,225.7058868408203,228.19634163121455,225.7058868408203,226.95111423601745,7797100
2021-07-01,226.9897003173828,228.05153345480664,225.92788190922982,226.07267064193724,5329600
2021-07-02,230.34890747070312,230.49369617906115,227.6364243194947,227.64607199029575,4383700
2021-07-06,231.28529357910156,232.26023877975365,228.97823307656597,231.18875793460197,8048700
2021-07-07,231.67138671875,232.67528958031906,230.03038400867953,231.92235875182473,4366100
2021-07-08,228.39901733398438,228.84306061678424,226.41050705597615,228.7465249855284,6388000
2021-07-09,230.1945037841797,231.1404912419593,229.18093842906583,230.47443358776243,5615900
2021-07-12,229.61534118652344,230.2331310769251,229.03617144948785,229.33541135634715,7010700
2021-07-13,233.93988037109375,234.06535904378887,229.98215430044735,229.98215430044735,8079200
2021-07-14,237.4535369873047,238.24507327694965,234.39354568420165,234.77965879194005,8693400
2021-07-15,239.92469787597656,240.1660222522893,236.79712865642594,236.79712865642594,10135100
2021-07-16,239.50962829589844,241.76843580338746,238.93045859160463,241.31474476725774,8674500
2021-07-19,232.0671844482422,235.96698001756613,230.60957574036806,235.5229513988558,11474600
2021-07-20,234.27772521972656,235.73533402647755,231.19842351055757,232.28921451493056,7072300
2021-07-21,235.2043914794922,238.33194594071776,233.89158629537565,234.84722138996307,11241400
2021-07-22,235.66773986816406,236.8357563676942,234.71209000491214,235.32023216600624,10293600
2021-07-23,240.37841796875,241.33405318785154,238.19683591616734,238.19683591616734,6766000
2021-07-26,241.565673828125,241.6718571310664,239.10416251758895,240.56177101517238,4879000
2021-07-27,242.2220916748047,243.90171460702393,239.60614372984136,240.5424834718562,7038300
2021-07-28,238.3705596923828,242.77231380063347,237.37630447623278,241.3726354144362,9036500
2021-07-29,239.3165283203125,241.69116639209147,238.52499211589904,239.49993718198382,7495300
2021-07-30,237.83966064453125,239.8378336253481,237.4631951925432,238.63121169855674,5804700
2021-08-02,231.4590301513672,239.2296778641083,230.09795716027878,237.69485839548727,9989500
2021-08-03,228.86236572265625,233.01314764614756,225.90855792316034,232.27952689682326,9839000
2021-08-04,228.4569549560547,229.30642145974852,226.89317773722806,228.77550489493987,8171800
2021-08-05,231.87413024902344,231.91273567002446,228.225291970382,228.39905318806572,5337500
2021-08-06,233.02281188964844,234.18118067943487,231.53626021235334,231.67140127392562,4509700
2021-08-09,231.67138671875,233.77572807806231,229.78905964751416,233.36065724690755,5226900
2021-08-10,229.80836486816406,232.96487684048233,227.38545890649098,232.16367821081835,7185700
2021-08-11,226.90280151367188,230.08828583777878,226.4394628919395,229.8180037476625,7375700
